7634,5,3829231,Route 1- Coronet Way,0,215575,83605
7634,5,3823619,Route 1- Coronet Way,0,215739,83605
7634,5,3837648,Route 1- Coronet Way,0,215512,83502
7634,5,3827395,Route 1- Five Points Station,1,215512,83652
7634,5,3835492,Route 1- Five Points Station,1,215584,83652
7634,5,3827403,Route 1- Coronet Way,0,215739,83502
7634,5,3841080,Route 1- Five Points Station,1,215250,83606
7634,5,3839396,Route 1- Coronet Way,0,215512,83605
7634,5,3837022,Route 1- Five Points Station,1,215512,83606
7634,5,3838050,Route 1- Coronet Way,0,215584,83605
7634,5,3834820,Route 1- Five Points Station,1,215584,83606
7634,5,3837830,Route 1- Five Points Station,1,215739,83492
7634,5,3831643,Route 1- Coronet Way,0,214938,83502
7634,5,3838018,Route 1- Five Points Station,1,214938,83606
7634,5,3836823,Route 1- Coronet Way,0,215250,83502
7634,5,3830430,Route 1- Coronet Way,0,214938,83502
7634,5,3826162,Route 1- Coronet Way,0,215584,83605
7634,5,3837445,Route 1- Coronet Way,0,215512,83502
7634,5,3838836,Route 1- Coronet Way,0,215584,83605
7634,5,3831646,Route 1- Coronet Way,0,214883,83605
7634,5,3830423,Route 1- Five Points Station,1,215584,83652
7634,5,3834880,Route 1- Coronet Way,0,215584,83502
7634,5,3830433,Route 1- Coronet Way,0,215584,83605
7634,5,3840540,Route 1- Five Points Station,1,215512,83606
7634,5,3837023,Route 1- Coronet Way,0,215584,83502
7634,5,3823617,Route 1- Coronet Way,0,215575,83502
7634,5,3827407,Route 1- Coronet Way,0,215739,83605
7634,5,3840439,Route 1- Coronet Way,0,215575,83605
7634,5,3835048,Route 1- Five Points Station,1,215739,83652
7634,5,3839511,Route 1- Coronet Way,0,214938,83502
7634,5,3836821,Route 1- Five Points Station,1,215575,83652
7634,5,3828048,Route 1- Five Points Station,1,215584,83606
7634,5,3823615,Route 1- Five Points Station,1,214938,83606
7634,5,3840195,Route 1- Five Points Station,1,214938,83606
7634,5,3826157,Route 1- Coronet Way,0,215575,83502
7634,5,3840437,Route 1- Five Points Station,1,215584,83652
7634,5,3834879,Route 1- Five Points Station,1,215739,83606
7634,5,3829222,Route 1- Five Points Station,1,214938,83652
7634,5,3827394,Route 1- Five Points Station,1,215512,83652
7634,5,3824993,Route 1- Coronet Way,0,215575,83502
7634,5,3835494,Route 1- Five Points Station,1,215584,83606
7634,5,3829223,Route 1- Five Points Station,1,215575,83652
7634,5,3831648,Route 1- Coronet Way,0,215584,83605
7634,5,3836826,Route 1- Coronet Way,0,215575,83605
7634,5,3823616,Route 1- Coronet Way,0,215575,83502
7634,5,3826161,Route 1- Coronet Way,0,214883,83605
7634,5,3830424,Route 1- Five Points Station,1,215584,83652
7634,5,3834818,Route 1- Five Points Station,1,215584,83652
7634,5,3831647,Route 1- Coronet Way,0,215584,83605
7634,5,3840638,Route 1- Coronet Way,0,214938,83502
7634,5,3840197,Route 1- Coronet Way,0,215499,83502
7634,5,3824985,Route 1- Five Points Station,1,215584,83652
7634,5,3827393,Route 1- Five Points Station,1,215250,83652
7634,5,3827396,Route 1- Five Points Station,1,215575,83652
7634,5,3836822,Route 1- Five Points Station,1,214938,83606
7634,5,3837647,Route 1- Five Points Station,1,214883,83606
7634,5,3826156,Route 1- Coronet Way,0,215499,83502
7634,5,3834883,Route 1- Coronet Way,0,215584,83605
7634,5,3837447,Route 1- Coronet Way,0,215575,83605
7634,5,3828049,Route 1- Five Points Station,1,215575,83606
7634,5,3827400,Route 1- Five Points Station,1,215575,83606
7634,5,3831641,Route 1- Five Points Station,1,215512,83606
7634,5,3824984,Route 1- Five Points Station,1,215512,83652
7634,5,3830431,Route 1- Coronet Way,0,215512,83502
7634,5,3830422,Route 1- Five Points Station,1,215499,83652
7634,5,3827402,Route 1- Coronet Way,0,215512,83502
7634,5,3835051,Route 1- Five Points Station,1,215584,83606
7634,5,3833028,Route 1- Five Points Station,1,215575,83492
7634,5,3837441,Route 1- Five Points Station,1,215499,83652
7634,5,3839100,Route 1- Five Points Station,1,215512,83652
7634,5,3831642,Route 1- Five Points Station,1,215584,83606
7635,3,3827419,Route 2 - North Avenue Station,1,214835,83644
7635,3,3836830,Route 2 - North Avenue Station,1,214835,83644
7635,3,3838057,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3830443,Route 2 - North Avenue Station,1,214835,83644
7635,3,3830444,Route 2 - North Avenue Station,1,214835,83644
7635,3,3828061,Route 2 - Decatur Station,0,215789,83622
7635,3,3829238,Route 2 - Decatur Station,0,215789,83622
7635,3,3827425,Route 2 - Decatur Station,0,215789,83622
7635,3,3830452,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3837030,Route 2 - North Avenue Station,1,214835,83644
7635,3,3827427,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3827412,Route 2 - North Avenue Station,1,215789,83443
7635,3,3840206,Route 2 - Decatur Station,0,215789,83622
7635,3,3831651,Route 2 - North Avenue Station,1,215789,83443
7635,3,3832886,Route 2 - Decatur Station,0,215789,83622
7635,3,3833601,Route 2 - North Avenue Station,1,215789,83443
7635,3,3837449,Route 2 - North Avenue Station,1,215789,83443
7635,3,3834886,Route 2 - North Avenue Station,1,215789,83443
7635,3,3835057,Route 2 - Decatur Station,0,215789,83622
7635,3,3825012,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3837842,Route 2 - North Avenue Station,1,215789,83443
7635,3,3827420,Route 2 - North Avenue Station,1,214835,83644
7635,3,3837843,Route 2 - North Avenue Station,1,214835,83644
7635,3,3825005,Route 2 - North Avenue Station,1,214835,83644
7635,3,3840586,Route 2 - North Avenue Station,1,215789,83443
7635,3,3828058,Route 2 - North Avenue Station,1,214835,83644
7635,3,3836834,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3837844,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3828648,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3837655,Route 2 - Decatur Station,0,215789,83622
7635,3,3841093,Route 2 - North Avenue Station,1,215789,83443
7635,3,3829649,Route 2 - Decatur Station,0,215789,83622
7635,3,3829242,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3836835,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3823622,Route 2 - North Avenue Station,1,215789,83443
7635,3,3837570,Route 2 - North Avenue Station,1,215789,83443
7635,3,3825000,Route 2 - North Avenue Station,1,215789,83443
7635,3,3829647,Route 2 - North Avenue Station,1,215789,83443
7635,3,3830451,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3840204,Route 2 - North Avenue Station,1,214835,83644
7635,3,3827428,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3830438,Route 2 - North Avenue Station,1,215789,83443
7635,3,3834823,Route 2 - North Avenue Station,1,215789,83443
7635,3,3831656,Route 2 - Decatur Station,0,215789,83622
7635,3,3837654,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3840207,Route 2 - Decatur Station,0,215789,83622
7635,3,3826170,Route 2 - North Avenue Station,1,215789,83443
7635,3,3830448,Route 2 - Decatur Station,0,215789,83622
7635,3,3840205,Route 2 - Decatur Station,0,215789,83622
7635,3,3829648,Route 2 - North Avenue Station,1,215789,83644
7635,3,3839401,Route 2 - North Avenue Station,1,214835,83644
7635,3,3836831,Route 2 - North Avenue Station,1,214835,83644
7635,3,3826173,Route 2 - North Avenue Station,1,214835,83644
7635,3,3826180,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3825011,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3823636,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3828057,Route 2 - North Avenue Station,1,214835,83644
7635,3,3834891,Route 2 - Decatur Station,0,215789,83622
7635,3,3835058,Route 2- Edgewood/ Candler Park,0,214835,83493
7635,3,3827418,Route 2 - North Avenue Station,1,214835,83644
7635,3,3826169,Route 2 - North Avenue Station,1,215789,83443
7635,3,3838056,Route 2 - North Avenue Station,1,214835,83644
7635,3,3827426,Route 2 - Decatur Station,0,215789,83622
7635,3,3828647,Route 2- Edgewood/ Candler Park,0,215789,83493
7635,3,3823631,Route 2 - Decatur Station,0,215789,83622
7635,3,3828059,Route 2 - North Avenue Station,1,214835,83644
7635,4,3831650,Route 2 - North Avenue Station,1,215088,83443
7635,4,3839399,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3828056,Route 2 - North Avenue Station,1,215130,83644
7635,4,3837841,Route 2 - North Avenue Station,1,215088,83443
7635,4,3833604,Route 2 - Decatur Station,0,215088,83622
7635,4,3835502,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3841092,Route 2 - Decatur Station,0,215088,83622
7635,4,3827424,Route 2 - Decatur Station,0,215088,83622
7635,4,3826167,Route 2 - North Avenue Station,1,215088,83443
7635,4,3837027,Route 2 - North Avenue Station,1,215088,83443
7635,4,3833602,Route 2 - North Avenue Station,1,215130,83644
7635,4,3825004,Route 2 - North Avenue Station,1,215130,83644
7635,4,3823629,Route 2 - Decatur Station,0,215088,83622
7635,4,3839192,Route 2 - North Avenue Station,1,215130,83644
7635,4,3840584,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3833993,Route 2 - Decatur Station,0,215088,83622
7635,4,3824998,Route 2 - North Avenue Station,1,215088,83443
7635,4,3823621,Route 2 - North Avenue Station,1,215088,83443
7635,4,3830437,Route 2 - North Avenue Station,1,215088,83443
7635,4,3826168,Route 2 - North Avenue Station,1,215088,83443
7635,4,3827411,Route 2 - North Avenue Station,1,215088,83443
7635,4,3823635,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3830450,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3839400,Route 2 - North Avenue Station,1,215130,83644
7635,4,3823630,Route 2 - Decatur Station,0,215088,83622
7635,4,3839518,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3826176,Route 2 - Decatur Station,0,215088,83622
7635,4,3834885,Route 2 - North Avenue Station,1,215088,83443
7635,4,3839889,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3840202,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3833995,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3823634,Route 2- Edgewood/ Candler Park,0,215088,83493
7635,4,3835498,Route 2 - North Avenue Station,1,215130,83644
7635,4,3839520,Route 2 - North Avenue Station,1,215130,83644
7635,4,3830442,Route 2 - North Avenue Station,1,215130,83644
7635,4,3826172,Route 2 - North Avenue Station,1,215130,83644
7635,4,3839519,Route 2 - North Avenue Station,1,215130,83644
7635,4,3840585,Route 2 - North Avenue Station,1,215130,83644
7635,4,3831653,Route 2 - North Avenue Station,1,215130,83644
7635,4,3829241,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3828645,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3837840,Route 2 - North Avenue Station,1,215088,83443
7635,4,3834425,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3835054,Route 2 - North Avenue Station,1,215088,83443
7635,4,3828646,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3837029,Route 2 - North Avenue Station,1,215130,83644
7635,4,3828055,Route 2 - North Avenue Station,1,215088,83644
7635,4,3834826,Route 2 - Decatur Station,0,215088,83622
7635,4,3836833,Route 2 - Decatur Station,0,215088,83622
7635,4,3838838,Route 2 - North Avenue Station,1,215088,83443
7635,4,3827423,Route 2 - Decatur Station,0,215088,83622
7635,4,3828062,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3824999,Route 2 - North Avenue Station,1,215088,83443
7635,4,3839110,Route 2 - North Avenue Station,1,215130,83644
7635,4,3837451,Route 2 - North Avenue Station,1,215130,83644
7635,4,3834892,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3829237,Route 2 - Decatur Station,0,215088,83622
7635,4,3833030,Route 2 - North Avenue Station,1,215130,83644
7635,4,3825003,Route 2 - North Avenue Station,1,215130,83644
7635,4,3827410,Route 2 - North Avenue Station,1,215088,83443
7635,4,3831655,Route 2 - Decatur Station,0,215088,83622
7635,4,3824798,Route 2 - Decatur Station,0,215088,83622
7635,4,3835056,Route 2 - Decatur Station,0,215088,83622
7635,4,3826179,Route 2- Edgewood/ Candler Park,0,215130,83493
7635,4,3833029,Route 2 - North Avenue Station,1,215088,83443
7635,4,3830447,Route 2 - Decatur Station,0,215088,83622
7635,5,3831657,Route 2- Edgewood/ Candler Park,0,215749,83493
7635,5,3827415,Route 2 - North Avenue Station,1,215132,83644
7635,5,3829239,Route 2- Edgewood/ Candler Park,0,214986,83493
7635,5,3834825,Route 2 - Decatur Station,0,214986,83622
7635,5,3835497,Route 2 - North Avenue Station,1,215059,83443
7635,5,3840546,Route 2 - Decatur Station,0,215079,83622
7635,5,3839113,Route 2- Edgewood/ Candler Park,0,215132,83493
7635,5,3824799,Route 2- Edgewood/ Candler Park,0,215059,83493
7635,5,3834889,Route 2 - Decatur Station,0,215132,83622
7635,5,3836827,Route 2 - North Avenue Station,1,215749,83443
7635,5,3834822,Route 2 - North Avenue Station,1,215749,83443
7635,5,3825006,Route 2 - Decatur Station,0,215079,83622
7635,5,3825009,Route 2- Edgewood/ Candler Park,0,215749,83493
7635,5,3838058,Route 2 - North Avenue Station,1,214986,83443
7635,5,3828054,Route 2 - North Avenue Station,1,215132,83443
7635,5,3830434,Route 2 - North Avenue Station,1,215156,83443
7635,5,3837031,Route 2- Edgewood/ Candler Park,0,215750,83493
7635,5,3829234,Route 2 - North Avenue Station,1,214986,83443
7635,5,3837659,Route 2- Edgewood/ Candler Park,0,215474,83493
7635,5,3831652,Route 2 - North Avenue Station,1,215750,83644
7635,5,3826178,Route 2- Edgewood/ Candler Park,0,214986,83493
7635,5,3829240,Route 2- Edgewood/ Candler Park,0,214986,83493
7635,5,3839890,Route 2 - North Avenue Station,1,215474,83644
7635,5,3831658,Route 2- Edgewood/ Candler Park,0,215132,83493
7635,5,3836828,Route 2 - North Avenue Station,1,215750,83644
7635,5,3827416,Route 2 - North Avenue Station,1,214986,83644
7635,5,3834890,Route 2 - Decatur Station,0,215059,83622
7635,5,3829232,Route 2 - North Avenue Station,1,215132,83443
7635,5,3833605,Route 2- Edgewood/ Candler Park,0,215132,83493
7635,5,3830445,Route 2 - Decatur Station,0,215749,83622
7635,5,3837448,Route 2 - North Avenue Station,1,215749,83443
7635,5,3837571,Route 2 - North Avenue Station,1,215750,83644
7635,5,3831649,Route 2 - North Avenue Station,1,214986,83443
7635,5,3826175,Route 2 - Decatur Station,0,215132,83622
7635,5,3837450,Route 2 - North Avenue Station,1,215132,83644
7635,5,3828060,Route 2 - Decatur Station,0,215132,83622
7635,5,3837658,Route 2 - Decatur Station,0,215749,83622
7635,5,3839402,Route 2 - North Avenue Station,1,215749,83644
7635,5,3837657,Route 2- Edgewood/ Candler Park,0,215750,83493
7635,5,3830446,Route 2 - Decatur Station,0,214986,83622
7635,5,3837453,Route 2- Edgewood/ Candler Park,0,215059,83493
7635,5,3834824,Route 2 - North Avenue Station,1,215132,83644
7635,5,3826165,Route 2 - North Avenue Station,1,215132,83443
7635,5,3830440,Route 2 - North Avenue Station,1,215749,83644
7635,5,3827414,Route 2 - North Avenue Station,1,215749,83644
7635,5,3835055,Route 2 - North Avenue Station,1,214986,83644
7635,5,3830449,Route 2- Edgewood/ Candler Park,0,215132,83493
7635,5,3829236,Route 2 - Decatur Station,0,215749,83622
7635,5,3826177,Route 2- Edgewood/ Candler Park,0,215750,83493
7635,5,3834827,Route 2- Edgewood/ Candler Park,0,215750,83493
7635,5,3834888,Route 2 - North Avenue Station,1,214986,83644
7635,5,3838839,Route 2 - Decatur Station,0,214986,83622
7635,5,3823620,Route 2 - North Avenue Station,1,215132,83443
7635,5,3834884,Route 2 - North Avenue Station,1,215140,83443
7635,5,3825010,Route 2- Edgewood/ Candler Park,0,215140,83493
7635,5,3831654,Route 2 - Decatur Station,0,214986,83622
7635,5,3829646,Route 2 - North Avenue Station,1,214986,83443
7635,5,3825002,Route 2 - North Avenue Station,1,215059,83644
7635,5,3839111,Route 2 - North Avenue Station,1,215132,83443
7635,5,3823633,Route 2- Edgewood/ Candler Park,0,215140,83493
7635,5,3839521,Route 2- Edgewood/ Candler Park,0,215474,83493
7635,5,3838059,Route 2 - North Avenue Station,1,215750,83644
7635,5,3825001,Route 2 - North Avenue Station,1,215750,83644
7635,5,3831659,Route 2- Edgewood/ Candler Park,0,215132,83493
7635,5,3829233,Route 2 - North Avenue Station,1,215132,83443
7635,5,3823628,Route 2 - Decatur Station,0,215059,83622
7635,5,3830435,Route 2 - North Avenue Station,1,215079,83443
7635,5,3823624,Route 2 - North Avenue Station,1,215132,83644
7635,5,3827408,Route 2 - North Avenue Station,1,215749,83443
7635,5,3835496,Route 2 - North Avenue Station,1,215749,83443
7635,5,3823632,Route 2- Edgewood/ Candler Park,0,215749,83493
7635,5,3837028,Route 2 - North Avenue Station,1,215749,83644
7635,5,3827413,Route 2 - North Avenue Station,1,215474,83644
7635,5,3826163,Route 2 - North Avenue Station,1,215749,83443
7635,5,3827409,Route 2 - North Avenue Station,1,214986,83443
7635,5,3827422,Route 2 - Decatur Station,0,214986,83622
7635,5,3829235,Route 2 - North Avenue Station,1,214986,83644
7635,5,3835499,Route 2 - Decatur Station,0,215156,83622
7635,5,3830439,Route 2 - North Avenue Station,1,215750,83644
7635,5,3838797,Route 2 - Decatur Station,0,215059,83622
7635,5,3837026,Route 2 - North Avenue Station,1,215059,83443
7635,5,3826166,Route 2 - North Avenue Station,1,215059,83443
7635,5,3835053,Route 2 - North Avenue Station,1,215132,83443
7635,5,3834828,Route 2- Edgewood/ Candler Park,0,214986,83493
7635,5,3834887,Route 2 - North Avenue Station,1,215750,83644
7635,5,3837845,Route 2- Edgewood/ Candler Park,0,215749,83493
7635,5,3826174,Route 2 - Decatur Station,0,215132,83622
7635,5,3827417,Route 2 - North Avenue Station,1,215059,83644
7635,5,3833603,Route 2 - Decatur Station,0,215749,83622
7635,5,3823623,Route 2 - North Avenue Station,1,215140,83644
7635,5,3837452,Route 2 - Decatur Station,0,215749,83622
7635,5,3826164,Route 2 - North Avenue Station,1,215749,83443
7635,5,3833994,Route 2- Edgewood/ Candler Park,0,215750,83493
7635,5,3836832,Route 2 - Decatur Station,0,215132,83622
7635,5,3836079,Route 2 - Decatur Station,0,215132,83622
7635,5,3826171,Route 2 - North Avenue Station,1,215140,83644
7635,5,3835501,Route 2- Edgewood/ Candler Park,0,215750,83493
7635,5,3823626,Route 2 - Decatur Station,0,215749,83622
7635,5,3830436,Route 2 - North Avenue Station,1,214986,83443
7635,5,3839403,Route 2 - Decatur Station,0,215749,83622
7635,5,3825007,Route 2- Edgewood/ Candler Park,0,215750,83493
7635,5,3837572,Route 2 - Decatur Station,0,214986,83622
7635,5,3830441,Route 2 - North Avenue Station,1,214986,83644
7635,5,3837656,Route 2- Edgewood/ Candler Park,0,215132,83493
7635,5,3839112,Route 2 - North Avenue Station,1,215156,83443
7635,5,3835500,Route 2 - Decatur Station,0,214986,83622
7635,5,3823627,Route 2 - Decatur Station,0,215059,83622
7635,5,3823625,Route 2 - North Avenue Station,1,215132,83644
7635,5,3837032,Route 2- Edgewood/ Candler Park,0,215140,83493
7635,5,3836829,Route 2 - North Avenue Station,1,215140,83644
7635,5,3833992,Route 2 - North Avenue Station,1,215156,83443
7635,5,3825008,Route 2- Edgewood/ Candler Park,0,215474,83493
7635,5,3827421,Route 2 - Decatur Station,0,215156,83622
7636,3,3836839,Route 3 - H. E. Holmes Station,1,215278,83550
7636,3,3834831,Route 3 - Pryor St / Wall St,0,215278,83561
7636,3,3823639,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3834895,Route 3 - H. E. Holmes Station,1,215278,83550
7636,3,3838840,Route 3 - H. E. Holmes Station,1,215278,83550
7636,3,3831663,Route 3 - Pryor St / Wall St,0,215278,83561
7636,3,3838060,Route 3 - H. E. Holmes Station,1,214995,83550
7636,3,3828652,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3825018,Route 3 - H. E. Holmes Station,1,215278,83550
7636,3,3826186,Route 3 - H. E. Holmes Station,1,215278,83550
7636,3,3834428,Route 3 - Pryor St / Wall St,0,215278,83561
7636,3,3827436,Route 3 - H. E. Holmes Station,1,214995,83550
7636,3,3839115,Route 3 - H. E. Holmes Station,1,214995,83550
7636,3,3839114,Route 3 - Pryor St / Wall St,0,215278,83561
7636,3,3840547,Route 3 - H. E. Holmes Station,1,215278,83550
7636,3,3834893,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3832890,Route 3 - H. E. Holmes Station,1,215278,83550
7636,3,3838022,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3836836,Route 3 - Pryor St / Wall St,0,215278,83561
7636,3,3827434,Route 3 - H. E. Holmes Station,1,214995,83550
7636,3,3830455,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3840643,Route 3 - H. E. Holmes Station,1,214995,83550
7636,3,3829246,Route 3 - H. E. Holmes Station,1,214995,83550
7636,3,3839891,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3837034,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3826182,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3831667,Route 3 - H. E. Holmes Station,1,215278,83550
7636,3,3830456,Route 3 - Pryor St / Wall St,0,214995,83561
7636,3,3830464,Route 3 - H. E. Holmes Station,1,215278,83550
