7634,3,4716024,Route 1- Five Points Station,1,262322,92869
7634,3,4716025,Route 1- Five Points Station,1,262322,92869
7634,3,4716022,Route 1- Coronet Way,0,263312,92788
7634,3,4724388,Route 1- Five Points Station,1,263312,92869
7634,3,4716026,Route 1- Five Points Station,1,262322,92869
7634,3,4709081,Route 1- Coronet Way,0,263312,92788
7634,3,4706863,Route 1- Coronet Way,0,263312,92788
7634,3,4720428,Route 1- Five Points Station,1,263312,92869
7634,3,4711469,Route 1- Coronet Way,0,262322,92788
7634,3,4719641,Route 1- Coronet Way,0,263312,92788
7634,3,4719640,Route 1- Five Points Station,1,263312,92869
7634,3,4716027,Route 1- Coronet Way,0,262322,92788
7634,3,4723664,Route 1- Coronet Way,0,262322,92788
7634,3,4738950,Route 1- Coronet Way,0,262322,92788
7634,3,4736738,Route 1- Coronet Way,0,262322,92788
7634,3,4734862,Route 1- Coronet Way,0,262322,92788
7634,3,4720431,Route 1- Coronet Way,0,263312,92788
7634,3,4720429,Route 1- Coronet Way,0,263312,92788
7634,3,4719642,Route 1- Coronet Way,0,262322,92788
7634,3,4706867,Route 1- Coronet Way,0,262322,92788
7634,3,4740939,Route 1- Coronet Way,0,262322,92788
7634,3,4719643,Route 1- Five Points Station,1,262322,92869
7634,3,4738848,Route 1- Coronet Way,0,263312,92788
7634,3,4713887,Route 1- Five Points Station,1,262322,92869
7634,3,4716023,Route 1- Five Points Station,1,263312,92869
7634,3,4723663,Route 1- Five Points Station,1,263312,92869
7634,3,4739913,Route 1- Five Points Station,1,262322,92869
7634,3,4720427,Route 1- Coronet Way,0,263312,92788
7634,3,4734532,Route 1- Five Points Station,1,262322,92869
7634,3,4731722,Route 1- Coronet Way,0,263312,92788
7634,3,4733911,Route 1- Five Points Station,1,263312,92869
7634,3,4723662,Route 1- Coronet Way,0,263312,92788
7634,3,4706864,Route 1- Five Points Station,1,263312,92869
7634,3,4719644,Route 1- Five Points Station,1,262322,92869
7634,3,4706866,Route 1- Five Points Station,1,262322,92869
7634,3,4709082,Route 1- Five Points Station,1,263312,92869
7634,3,4737287,Route 1- Coronet Way,0,263312,92788
7634,3,4736111,Route 1- Five Points Station,1,262322,92869
7634,3,4711468,Route 1- Five Points Station,1,262322,92869
7634,3,4720432,Route 1- Five Points Station,1,262322,92869
7634,3,4711467,Route 1- Five Points Station,1,263312,92869
7634,3,4706865,Route 1- Coronet Way,0,263312,92788
7634,3,4720430,Route 1- Five Points Station,1,263312,92869
7634,3,4733141,Route 1- Five Points Station,1,263312,92869
7634,3,4731721,Route 1- Five Points Station,1,263312,92869
7634,3,4709083,Route 1- Coronet Way,0,262322,92788
7634,3,4720433,Route 1- Coronet Way,0,262322,92788
7634,3,4730058,Route 1- Coronet Way,0,262322,92788
7634,3,4735798,Route 1- Five Points Station,1,263312,92869
7634,4,4731206,Route 1- Coronet Way,0,262486,92788
7634,4,4728546,Route 1- Coronet Way,0,262563,92788
7634,4,4731575,Route 1- Coronet Way,0,262486,92788
7634,4,4718155,Route 1- Five Points Station,1,262486,92869
7634,4,4711933,Route 1- Five Points Station,1,262563,92869
7634,4,4725691,Route 1- Coronet Way,0,262563,92788
7634,4,4730105,Route 1- Five Points Station,1,262486,92869
7634,4,4718154,Route 1- Coronet Way,0,262486,92788
7634,4,4716566,Route 1- Coronet Way,0,262563,92788
7634,4,4727481,Route 1- Coronet Way,0,262563,92788
7634,4,4714345,Route 1- Coronet Way,0,262486,92788
7634,4,4718153,Route 1- Five Points Station,1,262563,92869
7634,4,4726994,Route 1- Coronet Way,0,262563,92788
7634,4,4736739,Route 1- Five Points Station,1,262563,92869
7634,4,4730104,Route 1- Five Points Station,1,262563,92869
7634,4,4725693,Route 1- Five Points Station,1,262486,92869
7634,4,4739914,Route 1- Five Points Station,1,262563,92869
7634,4,4716568,Route 1- Coronet Way,0,262486,92788
7634,4,4707215,Route 1- Five Points Station,1,262486,92869
7634,4,4707216,Route 1- Five Points Station,1,262486,92869
7634,4,4738951,Route 1- Coronet Way,0,262563,92788
7634,4,4718157,Route 1- Coronet Way,0,262486,92788
7634,4,4709422,Route 1- Coronet Way,0,262563,92788
7634,4,4728265,Route 1- Five Points Station,1,262563,92869
7634,4,4707217,Route 1- Five Points Station,1,262486,92869
7634,4,4735799,Route 1- Five Points Station,1,262486,92869
7634,4,4714342,Route 1- Five Points Station,1,262563,92869
7634,4,4736740,Route 1- Five Points Station,1,262563,92869
7634,4,4730838,Route 1- Coronet Way,0,262563,92788
7634,4,4730839,Route 1- Coronet Way,0,262486,92788
7634,4,4718156,Route 1- Coronet Way,0,262486,92788
7634,4,4734533,Route 1- Coronet Way,0,262563,92788
7634,4,4714343,Route 1- Coronet Way,0,262563,92788
7634,4,4711934,Route 1- Five Points Station,1,262563,92869
7634,4,4728547,Route 1- Coronet Way,0,262486,92788
7634,4,4714344,Route 1- Coronet Way,0,262563,92788
7634,4,4725692,Route 1- Five Points Station,1,262563,92869
7634,4,4711935,Route 1- Five Points Station,1,262486,92869
7634,4,4736741,Route 1- Coronet Way,0,262563,92788
7634,4,4714346,Route 1- Five Points Station,1,262486,92869
7634,4,4737442,Route 1- Coronet Way,0,262486,92788
7634,4,4728267,Route 1- Five Points Station,1,262486,92869
7634,4,4707218,Route 1- Five Points Station,1,262486,92869
7634,4,4728266,Route 1- Five Points Station,1,262486,92869
7634,4,4731205,Route 1- Five Points Station,1,262563,92869
7634,4,4716567,Route 1- Coronet Way,0,262486,92788
7634,4,4707214,Route 1- Five Points Station,1,262563,92869
7634,4,4733270,Route 1- Five Points Station,1,262563,92869
7634,4,4721285,Route 1- Coronet Way,0,262486,92788
7634,5,4722421,Route 1- Five Points Station,1,262655,92869
7634,5,4740940,Route 1- Five Points Station,1,262653,92869
7634,5,4709822,Route 1- Five Points Station,1,262655,92869
7634,5,4722419,Route 1- Coronet Way,0,262653,92775
7634,5,4714567,Route 1- Coronet Way,0,262653,92775
7634,5,4738784,Route 1- Five Points Station,1,262653,92694
7634,5,4732621,Route 1- Five Points Station,1,263040,92869
7634,5,4739915,Route 1- Five Points Station,1,262113,92869
7634,5,4707533,Route 1- Coronet Way,0,262350,92775
7634,5,4709820,Route 1- Coronet Way,0,262653,92775
7634,5,4721859,Route 1- Five Points Station,1,263040,92694
7634,5,4726740,Route 1- Coronet Way,0,262568,92788
7634,5,4709849,Route 1- Coronet Way,0,262655,92775
7634,5,4712179,Route 1- Coronet Way,0,262113,92775
7634,5,4721858,Route 1- Coronet Way,0,262263,92788
7634,5,4736742,Route 1- Coronet Way,0,262568,92788
7634,5,4727959,Route 1- Five Points Station,1,262653,92682
7634,5,4727958,Route 1- Five Points Station,1,262568,92694
7634,5,4727289,Route 1- Coronet Way,0,262653,92788
7634,5,4712154,Route 1- Five Points Station,1,262655,92694
7634,5,4739917,Route 1- Coronet Way,0,262655,92788
7634,5,4739916,Route 1- Coronet Way,0,262653,92775
7634,5,4714570,Route 1- Coronet Way,0,262655,92775
7634,5,4738786,Route 1- Coronet Way,0,262653,92788
7634,5,4728063,Route 1- Coronet Way,0,262568,92788
7634,5,4709821,Route 1- Five Points Station,1,262653,92694
7634,5,4717692,Route 1- Coronet Way,0,263040,92775
7634,5,4727680,Route 1- Coronet Way,0,263040,92788
7634,5,4727290,Route 1- Five Points Station,1,262655,92694
7634,5,4712151,Route 1- Coronet Way,0,262568,92775
7634,5,4728062,Route 1- Five Points Station,1,262568,92694
7634,5,4717405,Route 1- Coronet Way,0,262653,92788
7634,5,4712152,Route 1- Coronet Way,0,262655,92775
7634,5,4737443,Route 1- Coronet Way,0,262655,92775
7634,5,4727089,Route 1- Coronet Way,0,262655,92775
7634,5,4722422,Route 1- Coronet Way,0,262655,92775
7634,5,4727099,Route 1- Coronet Way,0,263040,92788
7634,5,4727088,Route 1- Five Points Station,1,262350,92694
7634,5,4714564,Route 1- Five Points Station,1,262568,92694
7634,5,4714566,Route 1- Five Points Station,1,262653,92694
7634,5,4709818,Route 1- Coronet Way,0,262568,92775
7634,5,4721860,Route 1- Five Points Station,1,263040,92869
7634,5,4709851,Route 1- Five Points Station,1,263040,92869
7634,5,4717908,Route 1- Coronet Way,0,262568,92775
7634,5,4707534,Route 1- Five Points Station,1,262653,92869
7634,5,4738952,Route 1- Coronet Way,0,262655,92775
7634,5,4737444,Route 1- Coronet Way,0,262655,92788
7634,5,4717907,Route 1- Five Points Station,1,262568,92869
7634,5,4729092,Route 1- Five Points Station,1,262653,92694
7634,5,4738849,Route 1- Five Points Station,1,262655,92869
7634,5,4734943,Route 1- Coronet Way,0,262655,92788
7634,5,4722441,Route 1- Five Points Station,1,262263,92869
7634,5,4722420,Route 1- Coronet Way,0,262655,92788
7634,5,4738785,Route 1- Five Points Station,1,262655,92694
7634,5,4718184,Route 1- Coronet Way,0,263040,92788
7634,5,4714565,Route 1- Coronet Way,0,262350,92788
7634,5,4709819,Route 1- Coronet Way,0,262568,92788
7634,5,4712153,Route 1- Five Points Station,1,262655,92694
7634,5,4734942,Route 1- Five Points Station,1,262653,92694
7634,5,4740941,Route 1- Coronet Way,0,262113,92788
7634,5,4726741,Route 1- Five Points Station,1,262568,92869
7634,5,4727150,Route 1- Five Points Station,1,262568,92869
7634,5,4733142,Route 1- Coronet Way,0,262568,92788
7634,5,4714568,Route 1- Coronet Way,0,262653,92788
7634,5,4717693,Route 1- Five Points Station,1,263040,92869
7634,5,4717910,Route 1- Five Points Station,1,262653,92869
7634,5,4717909,Route 1- Five Points Station,1,262350,92694
7634,5,4709850,Route 1- Five Points Station,1,263040,92869
7634,5,4735800,Route 1- Five Points Station,1,263040,92869
7634,5,4722440,Route 1- Coronet Way,0,262655,92775
7634,5,4736743,Route 1- Coronet Way,0,262653,92788
7634,5,4735801,Route 1- Coronet Way,0,262568,92775
7634,5,4714597,Route 1- Five Points Station,1,262113,92694
7634,5,4722417,Route 1- Five Points Station,1,262568,92869
7634,5,4728281,Route 1- Coronet Way,0,262263,92775
7634,5,4731479,Route 1- Five Points Station,1,262350,92869
7634,5,4734941,Route 1- Five Points Station,1,262568,92694
7634,5,4718185,Route 1- Five Points Station,1,262113,92694
7634,5,4714563,Route 1- Five Points Station,1,262568,92682
7634,5,4722418,Route 1- Coronet Way,0,262350,92775
7634,5,4714569,Route 1- Five Points Station,1,262655,92869
7634,5,4718183,Route 1- Coronet Way,0,263040,92775
7634,5,4727299,Route 1- Five Points Station,1,262263,92694
7634,5,4738787,Route 1- Coronet Way,0,263040,92788
7634,5,4717911,Route 1- Five Points Station,1,262655,92694
7634,5,4734534,Route 1- Five Points Station,1,262655,92869
7634,5,4714596,Route 1- Five Points Station,1,262655,92694
7634,5,4728064,Route 1- Five Points Station,1,262655,92869
7635,3,4716031,Route 2 - Decatur Station,0,262451,92699
7635,3,4713891,Route 2 - North Avenue Station,1,261624,93019
7635,3,4719648,Route 2 - North Avenue Station,1,261624,93019
7635,3,4709085,Route 2 - Decatur Station,0,262451,92699
7635,3,4739918,Route 2 - North Avenue Station,1,261624,93019
7635,3,4706870,Route 2 - North Avenue Station,1,262451,93019
7635,3,4709084,Route 2 - North Avenue Station,1,262451,93019
7635,3,4724391,Route 2 - Decatur Station,0,261624,92699
7635,3,4711470,Route 2 - North Avenue Station,1,262451,93019
7635,3,4731723,Route 2 - North Avenue Station,1,261624,93019
7635,3,4733913,Route 2 - Decatur Station,0,262451,92699
7635,3,4706868,Route 2 - Decatur Station,0,262451,92699
7635,3,4713888,Route 2 - North Avenue Station,1,262451,93019
7635,3,4716033,Route 2 - North Avenue Station,1,261624,93019
7635,3,4713893,Route 2 - Decatur Station,0,261624,92699
7635,3,4729305,Route 2 - Decatur Station,0,261624,92699
7635,3,4720436,Route 2 - Decatur Station,0,261624,92699
7635,3,4740942,Route 2 - North Avenue Station,1,262451,93019
7635,3,4719647,Route 2 - Decatur Station,0,261624,92699
7635,3,4724392,Route 2 - North Avenue Station,1,261624,93019
7635,3,4724390,Route 2 - North Avenue Station,1,262451,93019
7635,3,4716028,Route 2 - Decatur Station,0,262451,92699
7635,3,4734863,Route 2 - North Avenue Station,1,262451,93019
7635,3,4713890,Route 2 - North Avenue Station,1,262451,93019
7635,3,4736744,Route 2 - Decatur Station,0,261624,92699
7635,3,4719646,Route 2 - North Avenue Station,1,262451,93019
7635,3,4706869,Route 2 - Decatur Station,0,262451,92699
7635,3,4713892,Route 2 - North Avenue Station,1,261624,93019
7635,3,4724389,Route 2 - North Avenue Station,1,262451,93019
7635,3,4720435,Route 2 - Decatur Station,0,262451,92699
7635,3,4738788,Route 2 - Decatur Station,0,261624,92699
7635,3,4720437,Route 2 - North Avenue Station,1,261624,93019
7635,3,4734864,Route 2 - North Avenue Station,1,261624,93019
7635,3,4716032,Route 2 - Decatur Station,0,261624,92699
7635,3,4711471,Route 2 - Decatur Station,0,262451,92699
7635,3,4741645,Route 2 - North Avenue Station,1,262451,93019
7635,3,4716030,Route 2 - Decatur Station,0,262451,92699
7635,3,4711472,Route 2 - North Avenue Station,1,261624,93019
7635,3,4733912,Route 2 - Decatur Station,0,262451,92699
7635,3,4716029,Route 2 - Decatur Station,0,262451,92699
7635,3,4733914,Route 2 - Decatur Station,0,261624,92699
7635,3,4719649,Route 2 - North Avenue Station,1,261624,93019
7635,3,4723665,Route 2 - Decatur Station,0,261624,92699
7635,3,4731724,Route 2 - Decatur Station,0,262451,92699
7635,3,4719645,Route 2 - Decatur Station,0,262451,92699
7635,3,4713889,Route 2 - North Avenue Station,1,262451,93019
7635,3,4734535,Route 2 - North Avenue Station,1,262451,93019
7635,3,4720434,Route 2 - North Avenue Station,1,262451,93019
7635,3,4730059,Route 2 - Decatur Station,0,262451,92699
7635,4,4726995,Route 2 - North Avenue Station,1,263401,93019
7635,4,4707219,Route 2 - North Avenue Station,1,263401,93019
7635,4,4707220,Route 2 - Decatur Station,0,263401,92699
7635,4,4725694,Route 2 - North Avenue Station,1,263401,93019
7635,4,4734536,Route 2 - North Avenue Station,1,263401,93019
7635,4,4728548,Route 2 - Decatur Station,0,263401,92699
7635,4,4709426,Route 2 - North Avenue Station,1,263401,93019
7635,4,4711937,Route 2 - Decatur Station,0,263401,92699
7635,4,4741647,Route 2 - Decatur Station,0,263401,92699
7635,4,4718159,Route 2 - Decatur Station,0,263401,92699
7635,4,4725695,Route 2 - North Avenue Station,1,263401,93019
7635,4,4714347,Route 2 - Decatur Station,0,263401,92699
7635,4,4731725,Route 2 - North Avenue Station,1,263401,93019
7635,4,4731207,Route 2 - North Avenue Station,1,263401,93019
7635,4,4730840,Route 2 - North Avenue Station,1,263401,93019
7635,4,4727482,Route 2 - North Avenue Station,1,263401,93019
7635,4,4737288,Route 2 - Decatur Station,0,263401,92699
7635,4,4716569,Route 2 - Decatur Station,0,263401,92699
7635,4,4718158,Route 2 - Decatur Station,0,263401,92699
7635,4,4733271,Route 2 - North Avenue Station,1,263401,93019
7635,4,4733143,Route 2 - Decatur Station,0,263401,92699
7635,4,4709424,Route 2 - Decatur Station,0,263401,92699
7635,4,4727483,Route 2 - North Avenue Station,1,263401,93019
7635,4,4711938,Route 2 - Decatur Station,0,263401,92699
7635,4,4731726,Route 2 - Decatur Station,0,263401,92699
7635,4,4726996,Route 2 - North Avenue Station,1,263401,93019
7635,4,4709425,Route 2 - North Avenue Station,1,263401,93019
7635,4,4739919,Route 2 - North Avenue Station,1,263401,93019
7635,4,4721286,Route 2 - Decatur Station,0,263401,92699
7635,4,4711936,Route 2 - Decatur Station,0,263401,92699
7635,4,4709423,Route 2 - North Avenue Station,1,263401,93019
7635,5,4722698,Route 2 - North Avenue Station,1,262017,93019
7635,5,4709857,Route 2 - Decatur Station,0,262351,92699
7635,5,4721864,Route 2 - Decatur Station,0,263404,92699
7635,5,4712180,Route 2 - Decatur Station,0,263404,92699
7635,5,4727304,Route 2 - North Avenue Station,1,262421,93019
7635,5,4712181,Route 2 - Decatur Station,0,263404,92699
7635,5,4734951,Route 2 - North Avenue Station,1,262939,93019
7635,5,4722444,Route 2 - Decatur Station,0,262017,92699
7635,5,4706467,Route 2 - Decatur Station,0,262351,92699
7635,5,4706469,Route 2 - Decatur Station,0,262421,92699
7635,5,4721866,Route 2 - Decatur Station,0,262939,92699
7635,5,4727682,Route 2 - Decatur Station,0,263240,92699
7635,5,4709859,Route 2 - North Avenue Station,1,262421,93019
7635,5,4709858,Route 2 - Decatur Station,0,262351,92699
7635,5,4738789,Route 2 - North Avenue Station,1,263404,93019
7635,5,4741648,Route 2 - Decatur Station,0,262939,92699
7635,5,4706468,Route 2 - North Avenue Station,1,262351,93019
7635,5,4727302,Route 2 - North Avenue Station,1,262584,93019
7635,5,4727681,Route 2 - Decatur Station,0,263404,92699
7635,5,4721865,Route 2 - North Avenue Station,1,262939,93019
7635,5,4722699,Route 2 - Decatur Station,0,262351,92699
7635,5,4727300,Route 2 - Decatur Station,0,263404,92699
7635,5,4721863,Route 2 - North Avenue Station,1,263404,93019
7635,5,4736113,Route 2 - Decatur Station,0,262017,92699
7635,5,4732622,Route 2 - North Avenue Station,1,262939,93019
7635,5,4737446,Route 2 - North Avenue Station,1,262351,93019
7635,5,4737447,Route 2 - Decatur Station,0,262421,92699
7635,5,4714600,Route 2 - Decatur Station,0,262584,92699
7635,5,4721868,Route 2 - Decatur Station,0,262939,92699
7635,5,4728284,Route 2 - North Avenue Station,1,262351,93019
7635,5,4717699,Route 2 - North Avenue Station,1,262017,93019
7635,5,4734952,Route 2 - North Avenue Station,1,262017,93019
7635,5,4709852,Route 2 - Decatur Station,0,263404,92699
7635,5,4738953,Route 2 - Decatur Station,0,262351,92699
7635,5,4718187,Route 2 - North Avenue Station,1,262939,93019
7635,5,4728282,Route 2 - North Avenue Station,1,262584,93019
7635,5,4727101,Route 2 - Decatur Station,0,262939,92699
7635,5,4718192,Route 2 - North Avenue Station,1,262351,93019
7635,5,4737619,Route 2 - Decatur Station,0,262939,92699
7635,5,4706466,Route 2 - North Avenue Station,1,262351,93019
7635,5,4722443,Route 2 - North Avenue Station,1,262584,93019
7635,5,4736112,Route 2 - North Avenue Station,1,262939,93019
7635,5,4706465,Route 2 - North Avenue Station,1,262351,93019
7635,5,4718188,Route 2 - North Avenue Station,1,263240,93019
7635,5,4738954,Route 2 - Decatur Station,0,262017,92699
7635,5,4741646,Route 2 - North Avenue Station,1,263404,93019
7635,5,4727684,Route 2 - Decatur Station,0,262351,92699
7635,5,4712186,Route 2 - Decatur Station,0,262351,92699
7635,5,4717697,Route 2 - Decatur Station,0,262584,92699
7635,5,4706462,Route 2 - North Avenue Station,1,263240,93019
7635,5,4706461,Route 2 - North Avenue Station,1,262939,93019
7635,5,4721867,Route 2 - Decatur Station,0,262939,92699
7635,5,4735802,Route 2 - North Avenue Station,1,262351,93019
7635,5,4731727,Route 2 - Decatur Station,0,262351,92699
7635,5,4737445,Route 2 - North Avenue Station,1,262351,93019
7635,5,4709853,Route 2 - North Avenue Station,1,263404,93019
7635,5,4706459,Route 2 - North Avenue Station,1,263404,93019
7636,3,4737620,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4711476,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4716034,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4735803,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4719650,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4734866,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4716037,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4723666,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4734865,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4713894,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4740943,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4733915,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4706871,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4730060,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4716038,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4711473,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4720438,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4706875,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4706872,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4724396,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4724394,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4716039,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4709086,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4719652,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4733144,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4709087,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4723667,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4709089,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4706873,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4731873,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4716036,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4720439,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4711477,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4716035,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4716040,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4711474,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4706876,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4729306,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4706874,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4729307,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4737289,Route 3 - H. E. Holmes Station,1,261594,92721
7636,3,4716041,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4719651,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4711475,Route 3 - H. E. Holmes Station,1,262528,92721
7636,3,4737448,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4724393,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4734537,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4724395,Route 3 - Pryor St / Wall St,0,261594,93000
7636,3,4713895,Route 3 - Pryor St / Wall St,0,262528,93000
7636,3,4709088,Route 3 - Pryor St / Wall St,0,261594,93000
7636,4,4716827,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4741649,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4709428,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4726997,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4737622,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4738955,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4721289,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4736745,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4733145,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4737290,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4728551,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4718160,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4707224,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4721287,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4725697,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4734538,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4711939,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4728270,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4728549,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4721288,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4725696,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4737291,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4739921,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4730106,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4721291,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4718162,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4711941,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4709427,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4728269,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4716826,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4709429,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4730841,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4728550,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4727484,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4738850,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4709430,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4741650,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4707226,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4737621,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4730624,Route 3 - H. E. Holmes Station,1,261549,92721
7636,4,4707221,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4707222,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4711940,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4730623,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4707223,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4736114,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4718161,Route 3 - Pryor St / Wall St,0,262039,93000
7636,4,4739920,Route 3 - Pryor St / Wall St,0,261549,93000
7636,4,4707225,Route 3 - H. E. Holmes Station,1,262039,92721
7636,4,4721290,Route 3 - H. E. Holmes Station,1,261549,92721
7636,5,4735453,Route 3 - H. E. Holmes Station,1,261722,92981
7636,5,4706473,Route 3 - H. E. Holmes Station,1,261722,92981
7636,5,4721872,Route 3 - H. E. Holmes Station,1,263275,92981
7636,5,4717708,Route 3 - H. E. Holmes Station,1,262018,92842
7636,5,4718195,Route 3 - Candler Park Station,0,263275,92733
7636,5,4739931,Route 3 - H. E. Holmes Station,1,262018,92981
7636,5,4722703,Route 3 - Pryor St / Wall St,0,262862,93000
7636,5,4727306,Route 3 - Candler Park Station,0,261722,92833
7636,5,4732626,Route 3 - H. E. Holmes Station,1,262862,92721
7636,5,4718193,Route 3 - Candler Park Station,0,261722,92833
7636,5,4735804,Route 3 - H. E. Holmes Station,1,262182,92981
7636,5,4727686,Route 3 - H. E. Holmes Station,1,262182,92842
7636,5,4718194,Route 3 - H. E. Holmes Station,1,261722,92842
7636,5,4740947,Route 3 - H. E. Holmes Station,1,262862,92721
7636,5,4717710,Route 3 - Candler Park Station,0,262018,92833
7636,5,4706475,Route 3 - H. E. Holmes Station,1,263275,92981
7636,5,4735452,Route 3 - Candler Park Station,0,261810,92833
7636,5,4740946,Route 3 - Pryor St / Wall St,0,262018,93000
7636,5,4714606,Route 3 - Candler Park Station,0,263275,92733
7636,5,4727685,Route 3 - Candler Park Station,0,261810,92733
7636,5,4712189,Route 3 - H. E. Holmes Station,1,261810,92842
7636,5,4717704,Route 3 - H. E. Holmes Station,1,261810,92721
7636,5,4737625,Route 3 - H. E. Holmes Station,1,263275,92981
7636,5,4706470,Route 3 - H. E. Holmes Station,1,262182,92721
7636,5,4736747,Route 3 - Pryor St / Wall St,0,262018,93000
7636,5,4721873,Route 3 - Candler Park Station,0,263275,92733
7636,5,4721871,Route 3 - Candler Park Station,0,261722,92733
7636,5,4706471,Route 3 - H. E. Holmes Station,1,262018,92981
7636,5,4717707,Route 3 - Candler Park Station,0,261810,92833
7636,5,4709861,Route 3 - H. E. Holmes Station,1,262018,92842
7636,5,4718196,Route 3 - H. E. Holmes Station,1,262862,92842
